6.454972243679027444e-02,8.315011062079404047e-02,6.018976268782302158e-02,2.649924430506265041e-02,-1.191535663736290919e-02,-4.820577894907922961e-02,-7.590244375636313878e-02,-9.006780153249147047e-02,-8.817656065588988512e-02,-7.056587708234440814e-02,-4.037524876039366023e-02,-2.986829953727796264e-03,3.493405804831031108e-02,6.662716942153244781e-02,8.644249871762621495e-02,9.084752061382922461e-02,7.905694150420951305e-02,5.317269563635865920e-02,1.780922835319682235e-02,-2.072913192298363183e-02,-5.557206113452586860e-02,-8.050802840451175280e-02,-9.109164024426651129e-02,-8.543613129796087668e-02,-6.454972243679035770e-02,-3.215588285478935410e-02,5.970461535128973075e-03,4.303243771565402193e-02,7.242292009159691235e-02,8.890239829753111833e-02,8.953303702431315847e-02,7.420241082401916877e-02,4.564354645876397137e-02,8.947699796775130179e-03,-2.934327433648992872e-02,-6.240315399246833261e-02,-8.433827672895977123e-02,-9.123821666473345970e-02,-8.187290529149243712e-02,-5.791191867770249802e-02,-2.362683821909994722e-02,1.487025421561642170e-02,5.071639148387286494e-02,7.752119845078395133e-02,9.050611918283636703e-02,8.735630134451632944e-02,6.863327036442964935e-02,3.767482497747083603e-02,2.348248418472127232e-16,-3.767482497747041276e-02,-6.863327036442934403e-02,-8.735630134451619067e-02,-9.050611918283642254e-02,-7.752119845078420113e-02,-5.071639148387325352e-02,-1.487025421561688487e-02,2.362683821909949272e-02,5.791191867770214413e-02,8.187290529149222895e-02,9.123821666473345970e-02,8.433827672895995164e-02,6.240315399246866568e-02,2.934327433649037281e-02,-8.947699796774661804e-03,-4.564354645876356892e-02,-7.420241082401889121e-02,-8.953303702431306133e-02,-8.890239829753122935e-02,-7.242292009159718991e-02,-4.303243771565457704e-02,-5.970461535129603647e-03,3.215588285478876429e-02,6.454972243678991362e-02,8.543613129796076566e-02,9.109164024426653905e-02,8.050802840451190545e-02,5.557206113452650004e-02,2.072913192298440552e-02,-1.780922835319604519e-02,-5.317269563635802082e-02,-7.905694150420912447e-02,-9.084752061382921073e-02,-8.644249871762627047e-02,-6.662716942153260047e-02,-3.493405804831051925e-02,2.986829953727569448e-03,4.037524876039338961e-02,7.056587708234419998e-02,8.817656065588980185e-02,9.006780153249151211e-02,7.590244375636333307e-02,4.820577894907956268e-02,1.191535663736329430e-02,-2.649924430506226183e-02,-6.018976268782269545e-02,-8.315011062079386006e-02,-9.128709291752767907e-02,-8.315011062079423476e-02,-6.018976268782340322e-02,-2.649924430506316389e-02,1.191535663736236102e-02,4.820577894907876471e-02,7.590244375636281959e-02,9.006780153249135945e-02,8.817656065589005165e-02,7.056587708234481060e-02,4.037524876039422922e-02,2.986829953728508801e-03,-3.493405804830965883e-02,-6.662716942153196209e-02,-8.644249871762596515e-02,-9.084752061382930788e-02,-7.905694150420958244e-02,-5.317269563635877716e-02,-1.780922835319696806e-02,2.072913192298348958e-02,5.557206113452575064e-02,8.050802840451161402e-02,9.109164024426649742e-02,8.543613129796098771e-02,6.454972243679057975e-02,3.215588285478963859e-02,-5.970461535128666029e-03,-4.303243771565374437e-02,-7.242292009159662092e-02,-8.890239829753100731e-02,-8.953303702431324174e-02,-7.420241082401944632e-02,-4.564354645876438771e-02,-8.947699796775596820e-03,2.934327433648948116e-02,6.240315399246798567e-02,8.433827672895959082e-02,9.123821666473348746e-02,8.187290529149264529e-02,5.791191867770286578e-02,2.362683821910039825e-02,-1.487025421561563934e-02,-5.071639148387219881e-02,-7.752119845078353499e-02,-9.050611918283625601e-02,-8.735630134451656537e-02,-6.863327036443017670e-02,-3.767482497747156461e-02,-1.028791429247670886e-15,3.767482497747027398e-02,6.863327036442924689e-02,8.735630134451614903e-02,9.050611918283643642e-02,7.752119845078428439e-02,5.071639148387337148e-02,1.487025421561702886e-02,-2.362683821909841372e-02,-5.791191867770178331e-02,-8.187290529149174323e-02,-9.123821666473344583e-02,-8.433827672896036798e-02,-6.240315399246900568e-02,-2.934327433649143446e-02,8.947699796774195163e-03,4.564354645876259747e-02,7.420241082401861366e-02,8.953303702431310296e-02,8.890239829753132650e-02,7.242292009159707888e-02,4.303243771565498643e-02,5.970461535129424971e-03,-3.215588285478832020e-02,-6.454972243679003852e-02,-8.543613129796048811e-02,-9.109164024426655293e-02,-8.050802840451228015e-02,-5.557206113452635432e-02,-2.072913192298486348e-02,1.780922835319621866e-02,5.317269563635763224e-02,7.905694150420920774e-02,9.084752061382909971e-02,8.644249871762640924e-02,6.662716942153336375e-02,3.493405804831095640e-02,-2.986829953726451853e-03,-4.037524876039296634e-02,-7.056587708234349221e-02,-8.817656065588969083e-02,-9.006780153249169252e-02,-7.590244375636359675e-02,-4.820577894908052025e-02,-1.191535663736375920e-02,2.649924430506119324e-02,6.018976268782234157e-02,8.315011062079340209e-02,9.128709291752767907e-02,8.315011062079416537e-02,6.018976268782375710e-02,2.649924430506299042e-02,-1.191535663736189785e-02,-4.820577894907891736e-02,-7.590244375636255592e-02,-9.006780153249140108e-02,-8.817656065589017655e-02,-7.056587708234469958e-02,-4.037524876039465249e-02,-2.986829953728329691e-03,3.493405804830922168e-02,6.662716942153207311e-02,8.644249871762581250e-02,9.084752061382929400e-02,7.905694150421015143e-02,5.317269563635916574e-02,1.780922835319806441e-02,-2.072913192298303509e-02,-5.557206113452486940e-02,-8.050802840451139197e-02,-9.109164024426642803e-02,-8.543613129796115424e-02,-6.454972243679137078e-02,-3.215588285479008268e-02,5.970461535127550602e-03,4.303243771565333498e-02,7.242292009159594091e-02,8.890239829753089629e-02,8.953303702431346378e-02,7.420241082401971000e-02,4.564354645876422811e-02,8.947699796776063461e-03,-2.934327433648965464e-02,-6.240315399246763872e-02,-8.433827672895966021e-02,-9.123821666473350134e-02,-8.187290529149257590e-02,-5.791191867770322660e-02,-2.362683821910022477e-02,1.487025421561517444e-02,5.071639148387235146e-02,7.752119845078328519e-02,9.050611918283628377e-02,8.735630134451669027e-02,6.863327036443005180e-02,3.767482497747198789e-02
6.454972243679027444e-02,8.160689821155486801e-02,5.461931340713639671e-02,1.604793134092314180e-02,-2.592693516199062048e-02,-6.240315399246847833e-02,-8.564475965677521840e-02,-9.072261571470920105e-02,-7.655979806322965597e-02,-4.615999162798910260e-02,-5.970461535129190783e-03,3.548529860838610384e-02,6.941525003677233296e-02,8.862344585997547486e-02,8.903616503865767473e-02,7.056587708234440814e-02,3.712980572942393975e-02,-4.180845421551572169e-03,-4.460481267401017469e-02,-7.556888241613944623e-02,-9.050611918283636703e-02,-8.624859735286390106e-02,-6.369926254453189829e-02,-2.764043270572436387e-02,1.428044754563117212e-02,5.317269563635847185e-02,8.078794869195193851e-02,9.126949646150318840e-02,8.239438671843893336e-02,5.604487439286969658e-02,1.780922835319684316e-02,-2.420344229121014837e-02,-6.108298783664260767e-02,-8.500790427551631334e-02,-9.090413695124008320e-02,-7.752119845078402072e-02,-4.769737502649983030e-02,-7.757775922132246170e-03,3.382711122924119546e-02,6.823786209093149480e-02,8.817656065588982961e-02,8.941455908083661974e-02,7.168929963901836400e-02,3.875999860355476556e-02,-2.389617512477913968e-03,-4.303243771565384151e-02,-7.454883352635835458e-02,-9.025473081915581786e-02,-8.681918457285593693e-02,-6.497081381831361357e-02,-2.934327433649036587e-02,1.250745836596977439e-02,5.170557877922420109e-02,7.993785388025925753e-02,9.121671387719849922e-02,8.315011062079409598e-02,5.744882901266157998e-02,1.956365956892638577e-02,-2.247061853269282511e-02,-5.973927302623799340e-02,-8.433827672895975736e-02,-9.105061291253689626e-02,-7.845271294065229994e-02,-4.921637017897664834e-02,-9.542099538840982317e-03,3.215588285478876429e-02,6.703416715028730211e-02,8.769568170915378880e-02,8.975848210840586816e-02,7.278508460601335051e-02,4.037524876039361166e-02,-5.974683603649086827e-04,-4.144347293339851329e-02,-7.350004464215083300e-02,-8.996854753866702359e-02,-8.735630134451635720e-02,-6.621731760659216315e-02,-3.103480357642503240e-02,1.072964732301793893e-02,5.021852843720996801e-02,7.905694150420927713e-02,9.112876551330459374e-02,8.387377857267047654e-02,5.883063601528051162e-02,2.131054862148050455e-02,-2.072913192298320856e-02,-5.837252758889271975e-02,-8.363613517127174712e-02,-9.116198712932824244e-02,-7.935398241626627491e-02,-5.071639148387357965e-02,-1.132274449453532505e-02,3.047225777538089056e-02,6.580462926215294162e-02,8.718099440775527176e-02,9.006780153249151211e-02,7.385280953736507448e-02,4.197493349025790965e-02,1.194911127174996118e-03,-3.983853090341477748e-02,-7.242292009159663480e-02,-8.964767967047256036e-02,-8.785974059910522937e-02,-6.743829335842910222e-02,-3.271436830880618957e-02,8.947699796774261083e-03,4.871211789652925978e-02,7.814555117229173009e-02,9.100568527558995646e-02,8.456511158629645419e-02,6.018976268782318118e-02,2.304922205187620587e-02,-1.897965383832053016e-02,-5.698327843098956180e-02,-8.290175029138831253e-02,-9.123821666473347358e-02,-8.022465942108650272e-02,-5.219686065442227796e-02,-1.309902431668872810e-02,2.877688506053466960e-02,6.454972243678984423e-02,8.663269717344626586e-02,9.034239810456749786e-02,7.489206280478766242e-02,4.355843608423173169e-02,2.986829953728553037e-03,-3.821823036140666735e-02,-7.131787512671380891e-02,-8.929225091524353730e-02,-8.832930825120667573e-02,-6.863327036443017670e-02,-3.438132102945782448e-02,7.162302761932318185e-03,4.718692790712241542e-02,7.720403424282870630e-02,9.084752061382918298e-02,8.522384313963542180e-02,6.152568506108566787e-02,2.477900956840952545e-02,-1.722285873580895604e-02,-5.557206113452595880e-02,-8.213540520866084715e-02,-9.127927213081560298e-02,-8.106440829255399938e-02,-5.365720694157603138e-02,-1.487025421561672008e-02,2.707041830870393628e-02,6.326993046466723725e-02,8.605100138524807152e-02,9.058216596242789354e-02,7.590244375636340246e-02,4.512514607192292387e-02,4.777597300478040633e-03,-3.658319596407696300e-02,-7.018533576337140922e-02,-8.890239829753099343e-02,-8.876482327355172952e-02,-6.980178793821130434e-02,-3.603501909637424339e-02,5.374144523034337165e-03,4.564354645876313871e-02,7.623275368851907541e-02,9.065433250351005723e-02,8.584971927913404022e-02,6.283788811156212906e-02,2.649924430506359063e-02,-1.545942389340261743e-02,-5.413941975063091272e-02,-8.133739536370653000e-02,-9.128513769991090931e-02,-8.187290529149282570e-02,-5.509686735404217134e-02,-1.663575134847636305e-02,2.535351539530684289e-02,6.196574672995231597e-02,8.543613129796036321e-02,9.078701267099940908e-02,7.688356287100199526e-02,4.667445945680637892e-02,6.566522792522470377e-03,-3.493405804830893024e-02,-6.902573861705368907e-02,-8.847827211294022332e-02,-8.916611776680959112e-02,-7.094339559400446305e-02,-3.767482497747105114e-02,3.583914449121854400e-03,4.408256855437938521e-02,7.523208395650571312e-02,9.042619542232679941e-02,8.644249871762643700e-02,6.412586595999722472e-02,2.820926307860187332e-02,-1.369002914880178626e-02,-5.268590658983205582e-02,-8.050802840451139197e-02,-9.125581111073081952e-02,-8.264983872691979150e-02,-5.651528687532651057e-02,-1.839483508251643293e-02,2.362683821909862883e-02,6.063767402030106890e-02,8.478832395570619351e-02,9.095685925797644678e-02,7.783504190860829342e-02,4.820577894908028432e-02,8.352916765030906840e-03,-3.327145238816427153e-02,-6.783953073453408145e-02,-8.802003587018900066e-02,-8.953303702431340827e-02,-7.205765322032686715e-02,-3.930010649636714315e-02,1.792302707966304679e-03,4.250459598066785860e-02,7.420241082401818344e-02,9.016319732146689525e-02,8.700195292735497798e-02,6.538912206641306346e-02,2.990840664423548290e-02,-1.191535663736247204e-02,-5.121208200912073100e-02,-7.964762406782592563e-02,-9.119130366923378084e-02,-8.339490907620590587e-02,-5.791191867770274088e-02,-2.014682725746922212e-02,2.189105244699952532e-02,5.928622433302311451e-02,8.410782910054755146e-02,9.109164024426658068e-02,7.875651405590169962e-02,4.971851419593037447e-02,1.013609052912138597e-02,-3.159601994977292300e-02,-6.662716942153180943e-02,-8.752786622807183503e-02,-8.986543959170506524e-02,-7.314413124965268853e-02,-4.091023707609597188e-02
6.454972243679027444e-02,6.743829335842885242e-02,8.352916765030211216e-03,-5.509686735404161623e-02,-8.975848210840579877e-02,-7.752119845078404847e-02,-2.477900956840854360e-02,4.091023707609443838e-02,8.522384313963515812e-02,8.500790427551641049e-02,4.037524876039367411e-02,-2.535351539530771026e-02,-7.783504190860809913e-02,-8.964767967047269914e-02,-5.461931340713641753e-02,8.947699796774878644e-03,6.783953073453471982e-02,9.128513769991090931e-02,6.703416715028762130e-02,7.757775922132074432e-03,-5.557206113452584778e-02,-8.986543959170481544e-02,-7.720403424282902549e-02,-2.420344229121041205e-02,4.144347293339885330e-02,8.543613129796079342e-02,8.478832395570669311e-02,3.983853090341528402e-02,-2.592693516199055456e-02,-7.814555117229178560e-02,-8.953303702431317235e-02,-5.413941975063225193e-02,9.542099538840470574e-03,6.823786209093148092e-02,9.127927213081560298e-02,6.662716942153257271e-02,7.162302761933276619e-03,-5.604487439286945372e-02,-8.996854753866707910e-02,-7.688356287100188424e-02,-2.362683821909998885e-02,4.197493349025709086e-02,8.564475965677519065e-02,8.456511158629630154e-02,3.930010649636605374e-02,-2.649924430506228265e-02,-7.845271294065202239e-02,-8.941455908083656423e-02,-5.365720694157541382e-02,1.013609052912023065e-02,6.863327036442930240e-02,9.126949646150320228e-02,6.621731760659195498e-02,6.566522792522315119e-03,-5.651528687532564321e-02,-9.006780153249141496e-02,-7.655979806322972536e-02,-2.304922205187585546e-02,4.250459598066803901e-02,8.584971927913367939e-02,8.433827672895997940e-02,3.875999860355484189e-02,-2.707041830870432139e-02,-7.875651405590060328e-02,-8.929225091524375935e-02,-5.317269563635877716e-02,1.072964732301789383e-02,6.902573861705398051e-02,9.125581111073087504e-02,6.580462926215362163e-02,5.970461535129358184e-03,-5.698327843098956180e-02,-9.016319732146696464e-02,-7.623275368851950562e-02,-2.247061853269341838e-02,4.303243771565402886e-02,8.605100138524829356e-02,8.410782910054828698e-02,3.821823036140734042e-02,-2.764043270572397529e-02,-7.905694150420908284e-02,-8.916611776680943846e-02,-5.268590658983355463e-02,1.132274449453463637e-02,6.941525003677220806e-02,9.123821666473348746e-02,6.538912206641250835e-02,5.374144523036123063e-03,-5.744882901266058078e-02,-9.025473081915579010e-02,-7.590244375636358287e-02,-2.189105244700043779e-02,4.355843608423077412e-02,8.624859735286354023e-02,8.387377857267025449e-02,3.767482497747129400e-02,-2.820926307860102331e-02,-7.935398241626576143e-02,-8.903616503865786902e-02,-5.219686065442179917e-02,1.191535663736225173e-02,6.980178793820991656e-02,9.121671387719852697e-02,6.497081381831398827e-02,4.777597300477414398e-03,-5.791191867770174168e-02,-9.034239810456719255e-02,-7.556888241613970991e-02,-2.131054862148096252e-02,4.408256855437997501e-02,8.644249871762603454e-02,8.363613517127230224e-02,3.712980572942418261e-02,-2.877688506053426368e-02,-7.964762406782628645e-02,-8.890239829753127099e-02,-5.170557877922532519e-02,1.250745836596955061e-02,7.018533576337157576e-02,9.119130366923390574e-02,6.454972243679067689e-02,4.180845421552728362e-03,-5.837252758889258791e-02,-9.042619542232682717e-02,-7.523208395650662905e-02,-2.072913192298429796e-02,4.460481267400934896e-02,8.663269717344641851e-02,8.339490907620576710e-02,3.658319596407839935e-02,-2.934327433648965464e-02,-7.993785388025897998e-02,-8.876482327355175728e-02,-5.121208200912240327e-02,1.309902431668722236e-02,7.056587708234406120e-02,9.116198712932827020e-02,6.412586595999632266e-02,3.583914449123820709e-03,-5.883063601527937364e-02,-9.050611918283632540e-02,-7.489206280478793998e-02,-2.014682725746922212e-02,4.512514607192125160e-02,8.681918457285549284e-02,8.315011062079420701e-02,3.603501909637465278e-02,-2.990840664423324510e-02,-8.022465942108590597e-02,-8.862344585997576629e-02,-5.071639148387323964e-02,1.369002914880138727e-02,7.094339559400300588e-02,9.112876551330466313e-02,6.369926254453263381e-02,2.986829953728105912e-03,-5.928622433302383615e-02,-9.058216596242760210e-02,-7.454883352635882643e-02,-1.956365956892702068e-02,4.564354645876244482e-02,8.700195292735456165e-02,8.290175029138925622e-02,3.548529860838666589e-02,-3.047225777538032504e-02,-8.050802840451103115e-02,-8.847827211294055638e-02,-5.021852843721125170e-02,1.428044754563077313e-02,7.131787512671346196e-02,9.109164024426662232e-02,6.326993046466819481e-02,2.389617512479411902e-03,-5.973927302623772972e-02,-9.065433250351007111e-02,-7.420241082401997368e-02,-1.897965383832306979e-02,4.615999162798911648e-02,8.718099440775517461e-02,8.264983872691970823e-02,3.493405804831174050e-02,-3.103480357642263501e-02,-8.078794869195204953e-02,-8.832930825120659246e-02,-4.971851419593018018e-02,1.487025421561504260e-02,7.168929963901700397e-02,9.105061291253685463e-02,6.283788811156135190e-02,1.792302707968451182e-03,-6.018976268782193217e-02,-9.072261571470899288e-02,-7.385280953736469978e-02,-1.839483508251533658e-02,4.667445945680457481e-02,8.735630134451587148e-02,8.239438671843968276e-02,3.438132102945960777e-02,-3.159601994977401934e-02,-8.106440829255304181e-02,-8.817656065589023207e-02,-4.921637017897810551e-02,1.545942389340076648e-02,7.205765322032611775e-02,9.100568527559006748e-02,6.240315399246946365e-02,1.194911127176024809e-03,-6.063767402029970194e-02,-9.078701267099928418e-02,-7.350004464215162403e-02,-1.780922835319797420e-02,4.718692790712157581e-02,8.752786622807133543e-02,8.213540520866133288e-02,3.382711122924207670e-02,-3.215588285478802877e-02,-8.133739536370609979e-02,-8.802003587018976394e-02,-4.871211789653016183e-02,1.604793134092240975e-02,7.242292009159617683e-02,9.095685925797653004e-02,6.196574672995438376e-02,5.974683603652886955e-04,-6.108298783664221215e-02,-9.084752061382909971e-02,-7.314413124965320201e-02,-1.722285873581167609e-02,4.769737502649954580e-02,8.769568170915366390e-02,8.187290529149282570e-02,3.327145238816726913e-02,-3.271436830880363605e-02,-8.160689821155482637e-02,-8.785974059910534040e-02,-4.820577894908024269e-02,1.663575134847451731e-02,7.278508460601172680e-02,9.090413695124031912e-02,6.152568506108548746e-02
6.454972243679027444e-02,6.412586595999619776e-02,-1.194911127174159548e-03,-6.580462926215334407e-02,-9.125581111073086116e-02,-6.240315399246851996e-02,3.583914449123035747e-03,6.743829335842879691e-02,9.116198712932822856e-02,6.063767402030151299e-02,-5.970461535129065883e-03,-6.902573861705428582e-02,-9.100568527559001197e-02,-5.883063601528042835e-02,8.352916765030044682e-03,7.056587708234426937e-02,9.078701267099932581e-02,5.698327843099024875e-02,-1.072964732301785566e-02,-7.205765322032622877e-02,-9.050611918283639479e-02,-5.509686735404174113e-02,1.309902431668815391e-02,7.350004464215105504e-02,9.016319732146710342e-02,5.317269563635870083e-02,-1.545942389340281692e-02,-7.489206280478731548e-02,-8.975848210840586816e-02,-5.121208200912190367e-02,1.780922835319639561e-02,7.623275368851917255e-02,8.929225091524374547e-02,4.921637017897691202e-02,-2.014682725746750128e-02,-7.752119845078377092e-02,-8.876482327355175728e-02,-4.718692790712353258e-02,2.247061853269281470e-02,7.875651405590064491e-02,8.817656065588995451e-02,4.512514607192223692e-02,-2.477900956840825911e-02,-7.993785388025939631e-02,-8.752786622807216810e-02,-4.303243771565459092e-02,2.707041830870466140e-02,8.106440829255337488e-02,8.681918457285604795e-02,4.091023707609486859e-02,-2.934327433648984892e-02,-8.213540520866088879e-02,-8.605100138524873765e-02,-3.875999860355512638e-02,3.159601994977406098e-02,8.315011062079370741e-02,8.522384313963539404e-02,3.658319596407763608e-02,-3.382711122924110525e-02,-8.410782910054775963e-02,-8.433827672896010430e-02,-3.438132102945778285e-02,3.603501909637354256e-02,8.500790427551609130e-02,8.339490907620571158e-02,3.215588285478963859e-02,-3.821823036140609836e-02,-8.584971927913355449e-02,-8.239438671843912765e-02,-2.990840664423501799e-02,4.037524876039274430e-02,8.663269717344626586e-02,8.133739536370718226e-02,2.764043270572467959e-02,-4.250459598066769901e-02,-8.735630134451605189e-02,-8.022465942108650272e-02,-2.535351539530825843e-02,4.460481267400944611e-02,8.802003587018894515e-02,7.905694150420977673e-02,2.304922205187687548e-02,-4.667445945680454011e-02,-8.862344585997530833e-02,-7.783504190860840444e-02,-2.072913192298421123e-02,4.871211789652974550e-02,8.916611776680899437e-02,7.655979806323030823e-02,1.839483508251603741e-02,-5.071639148387217105e-02,-8.964767967047254649e-02,-7.523208395650622660e-02,-1.604793134092355467e-02,5.268590658983289543e-02,9.006780153249124843e-02,7.385280953736551857e-02,1.369002914880333363e-02,-5.461931340713564731e-02,-9.042619542232684104e-02,-7.242292009159730093e-02,-1.132274449453545689e-02,5.651528687532475503e-02,9.072261571470904840e-02,7.094339559400467121e-02,8.947699796776018358e-03,-5.837252758889210219e-02,-9.095685925797630800e-02,-6.941525003677276318e-02,-6.566522792522158126e-03,6.018976268782183503e-02,9.112876551330455210e-02,6.783953073453559413e-02,4.180845421552728362e-03,-6.196574672995205230e-02,-9.123821666473343195e-02,-6.621731760659230193e-02,-1.792302707969256094e-03,6.369926254453071868e-02,9.128513769991089544e-02,6.454972243679114874e-02,-5.974683603640365505e-04,-6.538912206641143976e-02,-9.126949646150321616e-02,-6.283788811156147680e-02,2.986829953726049831e-03,6.703416715028646944e-02,9.119130366923390574e-02,6.108298783664364157e-02,-5.374144523034560077e-03,-6.863327036442894158e-02,-9.105061291253691014e-02,-5.928622433302590394e-02,7.757775922130196594e-03,7.018533576337111779e-02,9.084752061382936339e-02,5.744882901266231551e-02,-1.013609052911965298e-02,-7.168929963901767011e-02,-9.058216596242786578e-02,-5.557206113452749230e-02,1.250745836596817845e-02,7.314413124965124524e-02,9.025473081915602602e-02,5.365720694157642690e-02,-1.487025421561544158e-02,-7.454883352635796601e-02,-8.986543959170519014e-02,-5.170557877922594969e-02,1.722285873580781113e-02,7.590244375636230612e-02,8.941455908083681403e-02,4.971851419593040222e-02,-1.956365956892492514e-02,-7.720403424282841487e-02,-8.890239829753159018e-02,-4.769737502650125971e-02,2.189105244699883143e-02,7.845271294065135625e-02,8.832930825120682838e-02,4.564354645876488037e-02,-2.420344229120928795e-02,-7.964762406782524562e-02,-8.769568170915439942e-02,-4.355843608423282109e-02,2.649924430506101977e-02,8.078794869195130013e-02,8.700195292735521391e-02,4.144347293339990107e-02,-2.877688506053409020e-02,-8.187290529149190976e-02,-8.624859735286410922e-02,-3.930010649636609538e-02,3.103480357642414769e-02,8.290175029138750762e-02,8.543613129796177874e-02,3.712980572942614632e-02,-3.327145238816352213e-02,-8.387377857266932468e-02,-8.456511158629693992e-02,-3.493405804831207356e-02,3.548529860838461197e-02,8.478832395570612412e-02,8.363613517127239938e-02,3.271436830880681407e-02,-3.767482497746971193e-02,-8.564475965677492697e-02,-8.264983872691959721e-02,-3.047225777538184466e-02,3.983853090341240438e-02,8.644249871762532678e-02,8.160689821155606150e-02,2.820926307860331661e-02,-4.197493349025525899e-02,-8.718099440775467501e-02,-8.050802840451272424e-02,-2.592693516199239684e-02,4.408256855437860111e-02,8.785974059910477141e-02,7.935398241626663574e-02,2.362683821910074172e-02,-4.615999162798817973e-02,-8.847827211294015393e-02,-7.814555117229228520e-02,-2.131054862148313786e-02,4.820577894907675937e-02,8.903616503865703635e-02,7.688356287100320263e-02,1.897965383832350694e-02,-5.021852843720823328e-02,-8.953303702431271438e-02,-7.556888241614061197e-02,-1.663575134847794512e-02,5.219686065442029343e-02,8.996854753866688481e-02,7.420241082401987653e-02,1.428044754563245408e-02,-5.413941975063116946e-02,-9.034239810456724806e-02,-7.278508460601501584e-02,-1.191535663736601955e-02,5.604487439286724715e-02,9.065433250350986294e-02,7.131787512671575180e-02,9.542099538843116027e-03,-5.791191867770046492e-02,-9.090413695123986115e-02,-6.980178793821197047e-02,-7.162302761934793635e-03,5.973927302623684849e-02,9.109164024426642803e-02,6.823786209093241073e-02,4.777597300478442222e-03,-6.152568506108430091e-02,-9.121671387719837432e-02,-6.662716942153473765e-02,-2.389617512481245071e-03,6.326993046466553028e-02,9.127927213081556135e-02,6.497081381831518176e-02
